row_id,station,date,group,landcover,latitude,longitude,openet,eto,y,t_avg,vpd,ws,doy_sin,doy_cos,OpenET,fold,Affine,DirectMLP_noVPD_20260713,DirectMLP_noVPD_20260714,DirectMLP_noVPD_20260715,DirectMLP_noVPD,ResidualMLP_noVPD_20260713,ResidualMLP_noVPD_20260714,ResidualMLP_noVPD_20260715,ResidualMLP_noVPD
167,Almond_High,2019-06-06,Almond_High,Croplands,36.169669,-120.201004,7.6,4.0,10.07536162437612,25.72975,2.053576827083333,1.5157997613125005,0.4250003399695541,-0.9051931898913974,7.6,8,6.818217967176819,6.930922317511452,7.2065374950891385,7.273090903709929,7.136850238770172,7.14087173344151,7.312319275258275,7.75189164839872,7.401694219032836
168,Almond_High,2019-06-13,Almond_High,Croplands,36.169669,-120.201004,7.2,6.5,10.462812691902734,27.19545833333333,2.109974095833333,1.2559720616875,0.3131070409358269,-0.9497178427914316,7.2,8,6.463142200206332,6.438040833415902,6.589476455229377,6.435865637107361,6.487794308584213,6.4695560320861745,6.21624506821959,6.372034578894949,6.352611893066904
169,Almond_High,2019-06-14,Almond_High,Croplands,36.169669,-120.201004,7.1,7.5,8.576311393789192,24.976687499999983,1.84529164375,1.1368727772708331,0.2967128192734907,-0.9549667548552552,7.1,8,6.3743732584637085,6.86486753031396,6.962006351795539,6.769862490993497,6.8655787910343316,6.859371770984632,6.923924455793053,6.72106464304842,6.834786956608702
170,Almond_High,2019-06-21,Almond_High,Croplands,36.169669,-120.201004,7.0,10.3,8.825924926878578,22.43968749999999,1.485184185416667,1.3055399985833336,0.1797665857255624,-0.9837092937736096,7.0,8,6.285604316721086,8.311126306072847,7.901334787511199,7.852378903754577,8.021613332446208,8.153184922026268,8.434667746924966,8.029111183978287,8.205654617643175
171,Almond_High,2019-06-22,Almond_High,Croplands,36.169669,-120.201004,7.0,5.2000003,8.769234431064866,23.93995833333333,1.9127322333333332,1.30110555325,0.1628070129385171,-0.986657932891657,7.0,8,6.285604316721086,6.3749742946106345,6.4554934739614245,6.199514641575911,6.343327470049324,6.236213232301027,6.508758707483626,6.791206333673584,6.512059424486078
172,Almond_High,2019-06-29,Almond_High,Croplands,36.169669,-120.201004,7.0,7.6,7.3407478896124605,22.74014583333333,1.7311610916666664,1.0874667087499998,0.0430222330045305,-0.99907411510223,7.0,8,6.285604316721086,7.08811947476899,7.037823100457813,6.717735692524549,6.947892755917117,7.0893339820801815,7.147076743827838,6.6648379948941905,6.96708290693407
173,Almond_High,2019-06-30,Almond_High,Croplands,36.169669,-120.201004,7.1,7.1,7.638375450414082,24.589541666666666,1.9849049125,1.2676964542499998,0.025818440227133,-0.9996666485105112,7.1,8,6.3743732584637085,6.902298776498579,7.104162070742499,6.833567788179687,6.946676211806921,6.879547265028284,6.7642253080961385,6.501590905309526,6.715121159477984
174,Almond_High,2019-07-08,Almond_High,Croplands,36.169669,-120.201004,7.1,6.2000003,8.32428100010107,23.018312499999997,1.7283827270833332,1.1091889079791668,-0.1116590071216944,-0.993746580436178,7.1,8,6.3743732584637085,6.55720317068093,6.950803482405949,6.315066942647456,6.607691198578112,6.592165704339754,6.71154420088822,6.470463983245269,6.591391296157748
175,Almond_High,2019-07-15,Almond_High,Croplands,36.169669,-120.201004,7.2,6.6,8.755813183054162,26.97141666666667,2.4617921312499997,1.2272810831666667,-0.2303056702306119,-0.973118337233262,7.2,8,6.463142200206332,6.795781890568548,7.102032352090598,6.854162659851494,6.917325634170212,6.945597344659241,6.873845045514512,6.663320793657893,6.827587727943882
176,Almond_High,2019-07-16,Almond_High,Croplands,36.169669,-120.201004,8.0,8.6,8.119102107913621,26.760562499999995,2.2864022229166667,1.3452416034791668,-0.2470221804809352,-0.9690098257244064,8.0,8,7.1732937341473075,8.341038551887678,8.129059143303037,8.042850212439694,8.170982635876804,8.303469413594545,8.461129836228375,7.897863002771442,8.220820750864787
177,Almond_High,2019-07-23,Almond_High,Croplands,36.169669,-120.201004,6.9,6.0,8.373742786392825,29.27577083333333,2.495309535416667,1.0123814224583334,-0.3617137307297674,-0.9322892131745134,6.9,8,6.196835374978464,6.72370314833414,6.605805283646463,6.52097580963898,6.616828080539861,6.836200479844997,6.500174250544362,6.68578846476963,6.674054398386329
178,Almond_High,2019-07-24,Almond_High,Croplands,36.169669,-120.201004,6.8,6.8,8.578703696804132,29.909562500000003,2.8793498166666662,1.053463130895833,-0.3777079652039646,-0.92592477719385,6.8,8,6.108066433235843,6.430026349493202,6.5428017974676616,6.435699316781885,6.4695091545809165,6.422556924721989,6.350482648215617,6.316807464614037,6.363282345850547
179,Almond_High,2019-07-31,Almond_High,Croplands,36.169669,-120.201004,7.0,9.400001,5.851249292140643,26.346375000000005,2.3389832604166663,1.04275549525,-0.4862727071086902,-0.8738071036110807,7.0,8,6.285604316721086,7.422893043396612,7.294392065888116,7.457495958709533,7.39159368933142,7.176865800997179,7.687616390410995,7.463217809073549,7.442566666827241
180,Almond_High,2019-08-01,Almond_High,Croplands,36.169669,-120.201004,6.9,9.2,7.1457172626044,26.438854166666665,2.3351100666666667,1.2727733770625,-0.5012418134457756,-0.8653072543632061,6.9,8,6.196835374978464,7.197537530314218,7.10907430180019,7.2538694122054945,7.186827081439968,7.000988305647226,7.394538046727848,7.251489567279961,7.215671973218345
181,Almond_High,2019-08-08,Almond_High,Croplands,36.169669,-120.201004,6.5,4.4,3.4022466793717903,25.290124999999996,2.13728069375,1.1325299682291663,-0.6016240632249227,-0.7987793728863648,6.5,8,5.841759608007976,6.5808774652032955,6.726514446193168,6.37284619062161,6.560079367339358,6.771065851878011,6.7767245891325345,6.828246026315753,6.792012155775432
182,Almond_High,2019-08-09,Almond_High,Croplands,36.169669,-120.201004,6.1,5.3,3.4401615197187154,23.328249999999993,1.845132591666666,1.0310482023541667,-0.6152845999633277,-0.7883050558305253,6.1,8,5.486683841037488,5.9603557810356245,5.930769291165555,5.767772664919592,5.886299245706925,6.151895064773374,6.019441480926551,5.988846347384975,6.053394297694967
183,Almond_High,2019-08-16,Almond_High,Croplands,36.169669,-120.201004,6.6,10.2,5.888034951632812,31.402604166666663,3.5401962000000005,1.3974476571041663,-0.7055836101071774,-0.7086266782644601,6.6,8,5.930528549750598,6.497153652674155,6.8021920348319105,6.604335092404632,6.6345602599702325,6.428074248529025,6.6184906495732205,6.406458336695478,6.484341078265909
184,Almond_High,2019-08-17,Almond_High,Croplands,36.169669,-120.201004,6.5,9.6,4.328370369361669,29.08489583333333,2.9795128791666663,1.362725928979167,-0.7176769136759615,-0.6963762255968726,6.5,8,5.841759608007976,6.415372000480157,6.703716425439609,6.562685560003916,6.560591328641228,6.395136830266645,6.714294029191283,6.5523872333691715,6.553939364275699
185,Almond_High,2019-08-24,Almond_High,Croplands,36.169669,-120.201004,6.1,5.9,3.122651735755693,29.355354166666668,2.5381033958333337,1.0926286450208331,-0.7961828637826154,-0.6050560696488494,6.1,8,5.486683841037488,5.903196699464926,5.738152348141683,5.708731444044079,5.783360163883564,5.807713179866912,5.842282202111808,5.571188755932539,5.7403947126370864
186,Almond_High,2019-08-25,Almond_High,Croplands,36.169669,-120.201004,6.2,5.9,4.460997506405191,29.76902083333333,2.73221713125,0.91698561975,-0.8064799463209447,-0.5912614448635782,6.2,8,5.5754527827801095,5.9991479829334615,5.800590103924954,5.808877268076816,5.869538451645077,5.923684644441993,5.987940402015629,5.6864904133001914,5.866038486585938
187,Almond_High,2019-09-01,Almond_High,Croplands,36.169669,-120.201004,5.5,5.6,5.271366576594421,28.29125,2.7707831166666663,1.0621440779375,-0.8717063187093218,-0.4900286664290594,5.5,8,4.954070190581755,5.330809037698513,5.1131171526801875,4.991660671623494,5.1451956206673986,5.321824822676015,5.214318136059254,4.968527839729917,5.168223599488395
188,Almond_High,2019-09-02,Almond_High,Croplands,36.169669,-120.201004,5.2,6.9,4.522364411969014,29.292791666666673,2.860548602083333,1.2612709586458328,-0.8800122039735356,-0.4749510720670502,5.2,8,4.687763365353888,4.603447652499918,4.718926566757183,4.745406775913471,4.689260331723524,4.698036449270779,4.9953198329990505,4.743468574470865,4.812274952246898
189,Almond_High,2019-09-09,Almond_High,Croplands,36.169669,-120.201004,4.6,8.0,2.2993614706939978,22.087479166666668,1.5535081083333333,1.3275893511666668,-0.9307239310379792,-0.3657225234972692,4.6,8,4.155149714898155,4.24048654906168,4.571501541727976,4.497753352054511,4.436580480948056,4.590512247400814,4.729294760038757,4.595899042712084,4.638568683383885
190,Almond_High,2019-09-10,Almond_High,Croplands,36.169669,-120.201004,4.3,7.9,2.672772123423905,20.596645833333326,1.3536909916666666,1.0060338558958335,-0.9368813462954316,-0.3496474552512282,4.3,8,3.888842889670289,3.859986467868949,4.34734799905144,4.081943058952936,4.0964258419577755,4.290064308546018,4.4762880568863626,4.250651101909691,4.33900115578069
191,Almond_High,2019-09-18,Almond_High,Croplands,36.169669,-120.201004,4.3,6.8,3.656634996534631,19.987291666666668,1.3321622624999998,1.1402074532500002,-0.9760105506323682,-0.2177232303965322,4.3,8,3.888842889670289,3.939662229994262,4.020457709753886,3.809773543625643,3.9232978277912642,4.216375059854483,4.1478637050081835,3.932473179132558,4.098903981331741
192,Almond_High,2019-09-25,Almond_High,Croplands,36.169669,-120.201004,4.0,5.4,5.468041002988417,26.037250000000004,2.346937833333333,1.024367391333333,-0.9951053111006974,-0.0988201387328721,4.0,8,3.6225360644424223,3.7367584367567597,3.386450311380821,3.1984627912930463,3.440557179810209,3.574724882206316,3.608835695228044,3.6678663926561907,3.6171423233635167
326,Almond_Low,2019-02-06,Almond_Low,Croplands,36.946608,-120.10237,1.3,0.4,1.8916104378351573,5.661873416666666,0.3551032291666667,0.8387170037083332,0.5947266869607634,0.8039279618328213,1.3,4,1.3331374064309538,1.20829109605998,0.8724360353489538,0.734060989066947,0.9382627068252937,0.7796062692895922,0.6570371376025719,0.933578329454193,0.7900739121154524
327,Almond_Low,2019-02-22,Almond_Low,Croplands,36.946608,-120.10237,1.5,2.3,1.6557630003442778,6.407439583333335,0.3977815520833333,0.7103595134583335,0.7909456567567772,0.6118864012687243,1.5,4,1.5080918247888337,1.2696105420289163,1.4187763799558473,1.113103534074639,1.2671634853531342,1.3358271654455525,1.1264185633728288,1.3412561648144703,1.2678339645442838
328,Almond_Low,2019-03-10,Almond_Low,Croplands,36.946608,-120.10237,2.0,2.4,2.29361171811958,10.397898604166668,0.3987153958333334,0.94209642225,0.9275416835791966,0.373719714790469,2.0,4,1.9454778706835332,1.9926929271367428,2.041528903239659,1.7102028409378662,1.9148082237714228,1.9184011751380108,1.7371753540591468,1.8491497880429755,1.8349087724133775
329,Almond_Low,2019-03-17,Almond_Low,Croplands,36.946608,-120.10237,2.9,3.8,2.524041628086273,15.8386950625,0.7495445583333332,0.8923081649166664,0.9657399376548548,0.2595117970697999,2.9,4,2.7327727532939923,2.7622710837586393,2.3954000375024904,2.8425259172836674,2.666732346181599,2.868072837351025,2.652142700797969,2.67885402344931,2.7330231871994344
330,Almond_Low,2019-03-18,Almond_Low,Croplands,36.946608,-120.10237,3.0,3.8,2.8838645862980563,18.115967458333326,0.9806002937499998,0.8315088097708334,0.970063921851507,0.2428497220959356,3.0,4,2.820249962472932,3.007995005766219,2.671772404413865,3.066522596923754,2.915430002367946,3.0080275763876143,2.808819506773905,2.8414890560669233,2.886112046409481
331,Almond_Low,2019-03-26,Almond_Low,Croplands,36.946608,-120.10237,2.8,3.8,3.0326500211025853,15.952093354166664,0.4175505770833334,1.1613704548333337,0.994217906893952,0.107381346664163,2.8,4,2.645295544115052,2.6487955718748166,2.4724775700743002,2.8309245902968243,2.650732577415314,2.745103470076419,2.683023145052585,2.6826292538613927,2.7035852896634656
332,Almond_Low,2019-04-10,Almond_Low,Croplands,36.946608,-120.10237,4.9,7.8,5.704806558352876,14.49127333333334,0.7260157791666665,2.3447545333124995,0.9886775902323404,-0.1500553983446526,4.9,4,4.48231693687279,4.030349002004881,3.9841791664350605,3.2822113829613198,3.765579850467087,4.395170006578841,3.312205853767159,3.4868560046906962,3.7314106216788985
333,Almond_Low,2019-04-18,Almond_Low,Croplands,36.946608,-120.10237,4.9,5.3,5.3467152136162825,21.1858336875,1.0004493395833334,0.8580438943750001,0.9587178169872964,-0.2843591872810034,4.9,4,4.48231693687279,4.884298141497416,4.291432545527062,4.378736397618932,4.518155694881137,4.63921969058001,4.259718838139843,4.221922765018838,4.373620431246231
334,Almond_Low,2019-04-19,Almond_Low,Croplands,36.946608,-120.10237,4.6,4.8,6.3199115003830215,22.65304508333334,1.1103304895833337,1.1580305953541667,0.9536809966304456,-0.3008198076356673,4.6,4,4.21988530933597,4.695728392892345,4.1659151818424185,4.340438659702713,4.4006940781458255,4.408146249350699,4.240887289626801,4.046530244258543,4.231854594412014
335,Almond_Low,2019-04-26,Almond_Low,Croplands,36.946608,-120.10237,5.6,5.5,8.029802020374753,23.91012402083332,1.5301104541666664,1.449476814333333,0.9106046300942164,-0.4132786077829042,5.6,4,5.094657401125369,5.09310480920851,4.7072111938113075,4.855423025240518,4.885246342753445,4.974135361159975,4.797818485253865,4.670375388225178,4.814109744879673
336,Almond_Low,2019-05-04,Almond_Low,Croplands,36.946608,-120.10237,5.2,4.1,6.961226061843447,20.181915666666665,1.26209908125,1.3703530395833334,0.8452490573530633,-0.5343725582809787,5.2,4,4.74474856440961,4.953677668557294,4.756240005820991,4.978502005259233,4.896139893212506,4.793129858494953,5.040988930035384,4.772309578865195,4.86880945579851
337,Almond_Low,2019-05-05,Almond_Low,Croplands,36.946608,-120.10237,5.7,4.5,7.127940882260551,17.540463270833335,0.8928197874999998,1.9051225912500005,0.835925479418637,-0.548842958284719,5.7,4,5.18213461030431,4.846552353602999,4.703154304207826,4.94034895822712,4.830018538679315,4.560983220081305,4.743848890246079,4.64682785298255,4.650553321103312
338,Almond_Low,2019-05-12,Almond_Low,Croplands,36.946608,-120.10237,6.2,5.1,7.522209078404701,22.1876030625,1.1686254395833335,1.3524520074166666,0.7638886127905428,-0.6453481132295501,6.2,4,5.619520656199009,5.482081112000753,5.44310518004562,5.764818679105716,5.563334990384029,5.483757197835903,5.679202680184292,5.517577183119806,5.560179020380001
339,Almond_Low,2019-05-13,Almond_Low,Croplands,36.946608,-120.10237,5.5,5.3,7.973218843316537,21.31819664583333,1.4232596687500003,2.00876494475,0.7526668275320084,-0.6584015846980488,5.5,4,5.00718019194643,4.625882467296011,4.879915097596966,4.7397850810709,4.748527548654625,4.511604803564136,4.932220297864429,4.698101858757786,4.71397565339545
340,Almond_Low,2019-05-29,Almond_Low,Croplands,36.946608,-120.10237,5.3,4.7000003,7.392407289385437,22.647652166666663,0.9500450583333332,1.1139323658541664,0.545240438540651,-0.8382797052177743,5.3,4,4.83222577358855,4.8089944661621,5.014513930478419,4.957022479788968,4.926843625476496,4.946900899979705,5.112335726899339,4.9208921522476725,4.9933762597089055
341,Almond_Low,2019-08-01,Almond_Low,Croplands,36.946608,-120.10237,4.7,9.2,6.648672675544519,26.50460895833333,1.8675169479166664,1.6544935247083332,-0.5012418134457756,-0.8653072543632061,4.7,4,4.3073625185149105,4.766601388254076,4.5315284110566605,4.528882382626078,4.609004060645605,4.9905950437112745,4.836277114076894,4.622064965470556,4.816312374419574
342,Almond_Low,2019-08-08,Almond_Low,Croplands,36.946608,-120.10237,6.1,4.4,7.2335499704908655,24.7692899375,1.7674347479166668,1.8288829218333331,-0.6016240632249227,-0.7987793728863648,6.1,4,5.532043447020069,6.034749159459663,5.953982708769671,5.951101484934754,5.9799444510546955,6.30766579445903,6.092035450452289,6.2204031022290875,6.206701449046803
343,Almond_Low,2019-08-09,Almond_Low,Croplands,36.946608,-120.10237,5.6,5.3,6.799555617257397,23.47849885416667,1.50173118125,1.7391302048750006,-0.6152845999633277,-0.7883050558305253,5.6,4,5.094657401125369,5.062195530796726,4.974462383426025,4.893307444892637,4.976655119705129,5.224555523652923,5.094954118786537,5.063043752720331,5.127517798386597
344,Almond_Low,2019-08-16,Almond_Low,Croplands,36.946608,-120.10237,6.0,10.2,5.69642270257109,30.87081233333333,2.9405996625,1.1200960508958333,-0.7055836101071774,-0.7086266782644601,6.0,4,5.44456623784113,6.33296606083195,6.019336786728189,6.399115012560177,6.250472620040106,6.23952029380475,6.054766345870943,6.152319775589486,6.1488688050883935
345,Almond_Low,2019-08-17,Almond_Low,Croplands,36.946608,-120.10237,5.7,9.6,7.086318906410789,27.55138625000001,2.0043302666666665,1.4280659874999997,-0.7176769136759615,-0.6963762255968726,5.7,4,5.18213461030431,5.99894060321383,5.697434641456158,6.165814352710086,5.954063199126691,5.882152282951348,5.861167645394633,5.834537275980571,5.859285734775518
346,Almond_Low,2019-08-24,Almond_Low,Croplands,36.946608,-120.10237,5.1,5.9,3.5407425045609524,29.40284808333331,2.152034179166665,1.4312444027083338,-0.7961828637826154,-0.6050560696488494,5.1,4,4.6572713552306695,4.471834958648207,4.300530488876804,4.429951084292158,4.40077217727239,4.346015610906649,4.356865402307004,4.401049872080341,4.367976961764664
347,Almond_Low,2019-08-25,Almond_Low,Croplands,36.946608,-120.10237,5.3,5.9,3.1437296243920243,30.043662479166674,2.5730156541666664,1.4057649057708337,-0.8064799463209447,-0.5912614448635782,5.3,4,4.83222577358855,4.673196822874505,4.4820613179039395,4.598674102586315,4.584644081121587,4.538781345524328,4.502802365636726,4.601275687464932,4.547619799541995
348,Almond_Low,2019-09-01,Almond_Low,Croplands,36.946608,-120.10237,4.9,5.6,4.550065609532261,28.53131735416667,2.41042161875,1.1387773785416666,-0.8717063187093218,-0.4900286664290594,4.9,4,4.48231693687279,4.54791614855525,4.3085705152111835,4.349581665594484,4.402022776453639,4.382283970672521,4.337171181127405,4.128395491749881,4.282616881183269
349,Almond_Low,2019-09-02,Almond_Low,Croplands,36.946608,-120.10237,4.7,6.9,4.548655047673432,29.339762020833327,2.4440903916666668,1.3080966727499994,-0.8800122039735356,-0.4749510720670502,4.7,4,4.3073625185149105,4.125462227257695,3.9175874796566985,4.096288971113292,4.046446226009229,3.870928226496031,3.8469815188487644,3.90551332638087,3.8744743572418883
350,Almond_Low,2019-09-09,Almond_Low,Croplands,36.946608,-120.10237,4.4,8.0,4.468492508518388,22.046893,1.2095451687499998,1.5707096098749993,-0.9307239310379792,-0.3657225234972692,4.4,4,4.044930890978091,4.440308162139344,4.344253109834429,4.420700585099226,4.401753952357666,4.448771598981802,4.265064366114875,4.317013050896815,4.343616338664497
351,Almond_Low,2019-09-10,Almond_Low,Croplands,36.946608,-120.10237,4.2,7.9,3.797136659405417,21.2013255625,1.118097891666667,1.6242599378958331,-0.9368813462954316,-0.3496474552512282,4.2,4,3.869976472620211,4.261904393626472,4.150457358029633,4.10962677523221,4.173996175629438,4.183609327589972,4.027718834226531,4.102094790117973,4.104474317311492
352,Almond_Low,2019-09-18,Almond_Low,Croplands,36.946608,-120.10237,3.9,6.8,3.728166855289929,20.64360725,0.9662223916666668,1.3581152215208332,-0.9760105506323682,-0.2177232303965322,3.9,4,3.607544845083391,3.778555514667229,3.648820192773269,3.568359110829675,3.6652449394233915,3.8274629240704536,3.5423496444671625,3.5266263283996966,3.6321462989791047
353,Almond_Low,2019-09-25,Almond_Low,Croplands,36.946608,-120.10237,3.3,5.4,3.4695325006346898,27.38949491666667,2.0275214583333336,0.9722431486458336,-0.9951053111006974,-0.0988201387328721,3.3,4,3.0826815900097517,3.050497975651395,3.039988568425553,3.161136379103266,3.083874307726738,3.264588106722502,3.0398886643977265,3.1291911161938324,3.14455596243802
493,Almond_Med,2019-01-04,Almond_High,Croplands,36.177669,-120.202644999999,1.6,2.5,0.4967579554620914,7.660625666666667,0.4878744354166666,1.2595058887708332,0.0688024268023198,0.9976303053065856,1.6,8,1.4920814626194905,1.594598838148828,1.5864070108355643,1.1256471088903353,1.4355509859582425,1.3793205894763552,1.6350763156258241,1.6681813768973577,1.560859427333179
494,Almond_Med,2019-01-12,Almond_High,Croplands,36.177669,-120.202644999999,1.2,0.7,1.3200913956787974,12.35515833333333,0.3845137083333333,1.0931301675833331,0.2051044998686192,0.9787400799669153,1.2,8,1.1370056956490018,1.0720187318427439,1.2481218466238346,1.1896227788744453,1.1699211191136747,1.1120111435950788,1.01905224513175,1.1681116328666499,1.0997250071978262
495,Almond_Med,2019-01-13,Almond_High,Croplands,36.177669,-120.202644999999,0.9,0.7,0.5927960755455799,9.969252083333334,0.2591526541666667,1.0955660710416664,0.2219215130041655,0.9750645322571948,0.9,8,0.8706988704211354,0.8937494755449618,1.0086138260959365,0.7676035363234792,0.8899889459881258,0.7845942988878756,0.7575570340391657,0.9269423470129341,0.8230312266466585
496,Almond_Med,2019-02-05,Almond_High,Croplands,36.177669,-120.202644999999,1.1,0.4,1.7376999281630885,6.493308333333332,0.2140663333333333,1.6844255604374991,0.5808002734538009,0.8140460935082178,1.1,8,1.0482367539063797,1.1531057101558444,0.9820588605712763,0.9013170177278933,1.0121605294850047,1.0024389171849886,0.9672921993757455,1.0088596415331752,0.992863586031303
497,Almond_Med,2019-02-06,Almond_High,Croplands,36.177669,-120.202644999999,1.5,0.4,1.3035744443468351,5.822326895833334,0.2419708458333334,1.2650887441250005,0.5947266869607634,0.8039279618328213,1.5,8,1.4033125208768684,1.257898356557141,1.141314710350783,1.0334080952617561,1.14420705405656,1.2401178667142632,1.2048987969354115,1.1868589887370145,1.2106252174622296
498,Almond_Med,2019-02-22,Almond_High,Croplands,36.177669,-120.202644999999,1.9,2.3,1.884147348579491,6.8743500000000015,0.41587675,1.9663993702291664,0.7909456567567772,0.6118864012687243,1.9,8,1.758388287847357,1.3559808415036323,1.3847437299735685,1.274210176308861,1.338311582595354,1.454518763909447,1.558217628569496,1.44536026791254,1.4860322201304943
499,Almond_Med,2019-03-09,Almond_High,Croplands,36.177669,-120.202644999999,2.0,4.2000003,1.2100260298915615,8.130858333333334,0.2986599708333333,1.2682278787083336,0.9209712877166346,0.3896304495307879,2.0,8,1.8471572295899792,1.6286347752882269,1.6080500558865283,1.2277147998767912,1.4881332103505154,1.6118542549080943,1.3948339285472455,1.4853673866004076,1.497351856685249
500,Almond_Med,2019-03-10,Almond_High,Croplands,36.177669,-120.202644999999,2.5,2.4,1.088446013897186,8.18315,0.2909610583333333,0.9945202288333334,0.9275416835791966,0.373719714790469,2.5,8,2.29100193830309,2.3068905949531597,2.082738037697777,2.0960548894467412,2.161894507365892,1.8846817833691012,2.0689447228753073,1.9108637831944855,1.9548300964796315
501,Almond_Med,2019-03-17,Almond_High,Croplands,36.177669,-120.202644999999,3.3,3.8,2.2185804301029424,15.227447916666666,0.8241914520833333,1.2810232907916668,0.9657399376548548,0.2595117970697999,3.3,8,3.001153472244067,2.8418506974929896,2.7847448584556056,2.7361518187448737,2.7875824582311566,2.812362748695657,2.8630704397577356,2.671560038363773,2.782331075605722
502,Almond_Med,2019-03-18,Almond_High,Croplands,36.177669,-120.202644999999,3.6,3.8,2.657472395453224,17.5167875,1.0533893395833338,1.2828536198749998,0.970063921851507,0.2428497220959356,3.6,8,3.267460297471934,3.102389890448461,3.066086453535789,2.9096052960267285,3.026027213336993,3.1110762330656976,2.9066057130891774,2.955280719948718,2.990987555367864
503,Almond_Med,2019-03-26,Almond_High,Croplands,36.177669,-120.202644999999,3.8,3.8,3.095517031870532,15.13465416666667,0.5635031729166666,1.0371748335,0.994217906893952,0.107381346664163,3.8,8,3.444998180957178,3.0853999316443157,3.0853268310106623,3.0765492495446622,3.08242533739988,3.02866360800287,3.1926626080325153,3.001642408167911,3.0743228747344324
504,Almond_Med,2019-04-02,Almond_High,Croplands,36.177669,-120.202644999999,4.2,4.8,4.014294125621669,16.06308333333333,0.57721340625,1.0988751221458333,0.999916658654738,-0.0129102960750088,4.2,8,3.8000739479276664,3.4541189616976427,3.432826019181476,3.0282890105954805,3.3050779971582,3.354553624944556,3.3535976478506684,3.257493243025008,3.3218815052734105
505,Almond_Med,2019-04-10,Almond_High,Croplands,36.177669,-120.202644999999,5.3,7.8,6.5229726559248284,15.710895833333336,1.07860169375,2.644520285052084,0.9886775902323404,-0.1500553983446526,5.3,8,4.77653230709651,4.885454990070256,4.829946410125996,5.188673838599481,4.968025079598578,5.493135030459138,5.347122929359201,4.893858567496106,5.244705509104815
506,Almond_Med,2019-04-18,Almond_High,Croplands,36.177669,-120.202644999999,5.4,5.3,5.684689199295068,19.26431250000001,0.94129301875,1.0011849076875,0.9587178169872964,-0.2843591872810034,5.4,8,4.865301248839133,4.4597377327996135,4.2574288262926006,3.9922246236022083,4.236463727564807,4.191979308951959,4.111371218048165,4.045702863006666,4.116351130002263
507,Almond_Med,2019-04-19,Almond_High,Croplands,36.177669,-120.202644999999,5.2,4.8,6.879776452786238,21.88933333333333,1.31680455625,1.0936691565208332,0.9536809966304456,-0.3008198076356673,5.2,8,4.687763365353888,4.491097785286151,4.137941308044844,4.409338162478254,4.346125751936416,4.267329330826686,4.232241456327478,4.191595391301505,4.23038872615189
508,Almond_Med,2019-04-26,Almond_High,Croplands,36.177669,-120.202644999999,6.1,5.5,7.531990005989967,24.087000000000003,1.7385346354166666,1.2145266160624997,0.9106046300942164,-0.4132786077829042,6.1,8,5.486683841037488,5.0355688907553935,4.694235210829583,4.8154691239294465,4.848424408504807,4.793471268986839,4.673705706513329,4.725450590160343,4.73087585522017
509,Almond_Med,2019-04-27,Almond_High,Croplands,36.177669,-120.202644999999,5.8,5.6,6.699277334922902,21.924875,1.44415545,1.1553381400625002,0.9033558023246844,-0.4288919379124835,5.8,8,5.220377015809621,4.849342679487606,4.5152903114426035,4.513697140534241,4.626110043821483,4.557282313735069,4.463529113545427,4.450756544207312,4.490522657162603
510,Almond_Med,2019-05-04,Almond_High,Croplands,36.177669,-120.202644999999,6.2,4.1,7.083874796515891,20.164791666666662,1.4308945062499998,1.026813369125,0.8452490573530633,-0.5343725582809787,6.2,8,5.5754527827801095,4.9104561685021695,5.044204943771023,5.458214314477874,5.137625142250356,4.889339029839988,5.110155565918059,4.686196451365668,4.895230349041238
511,Almond_Med,2019-05-05,Almond_High,Croplands,36.177669,-120.202644999999,5.6,4.5,5.437040758714623,17.506583333333335,0.9841369041666668,1.5297313753750004,0.835925479418637,-0.548842958284719,5.6,8,5.042839132324376,4.434574806922742,4.4508161992012205,4.2179282328074414,4.3677730796438015,4.321667465226996,4.216103879607996,4.177996380615016,4.238589241816669
512,Almond_Med,2019-05-12,Almond_High,Croplands,36.177669,-120.202644999999,6.7,5.1,7.598497850217846,21.78520833333333,1.1278306,1.1944759062708332,0.7638886127905428,-0.6453481132295501,6.7,8,6.019297491493221,5.343767770907746,5.391826940668887,5.26228657683879,5.3326270961384745,5.1598575623130705,5.537440165909729,5.032348701512257,5.243215476578352
513,Almond_Med,2019-05-13,Almond_High,Croplands,36.177669,-120.202644999999,6.3,5.3,7.985414679669988,20.80747916666667,1.3989133145833332,1.0751165088333332,0.7526668275320084,-0.6584015846980488,6.3,8,5.664221724522731,4.953429652743608,5.019623311513251,4.713731398398143,4.8955947875516665,4.795633411833033,5.084319195312629,4.579331807319432,4.819761471488364
514,Almond_Med,2019-06-05,Almond_High,Croplands,36.177669,-120.202644999999,7.0,5.6,8.188849664747655,28.772854166666654,1.9589752354166672,1.109418691614583,0.440518784350495,-0.8977433935342337,7.0,8,6.285604316721086,6.2430486937811125,6.166756725002149,6.3696056001386205,6.25980367297396,6.221081256818483,6.119001197716576,6.315299612634867,6.218460689056641
515,Almond_Med,2019-06-06,Almond_High,Croplands,36.177669,-120.202644999999,7.6,4.0,9.651086759706612,25.5023125,1.8677736270833325,1.6075235452083338,0.4250003399695541,-0.9051931898913974,7.6,8,6.818217967176819,6.922813818695508,7.2307365162075365,7.265097718127702,7.139549351010249,7.147748075577379,7.341066321775791,7.759543781602396,7.4161193929851885
